943.304879,817.494898,569.654635,701.9441,339.092996,944.384793,906.047846,659.827454,198.164219,1202.484239,0,127.429852,1100.972323,137.689035,1034.557612,764.579112,984.881568,1213.823336,223.542198,1115.551162,0,1285.637617,1137.149442,1071.274688,1173.866518,1174.946432,1127.970173,467.602762,139.308906,821.274597,740.821004,588.55313,615.011023,822.354511,1174.406475,856.911759,1093.952882,411.447234,262.419102,1061.015505,577.214033,858.53163,809.9355,1031.31787,214.362929,1240.281229,106.371529,956.263847,0,873.650426,666.846895,219.762499,197.084305,532.397602,1244.060928,876.890168,1165.227206,208.423402,580.993732,1163.067378,122.030282,1491.361234,593.412743,186.285165,326.134028,0,1072.354602,0,0,699.244315,1275.918391,0,280.237683,124.730067,0,0,314.794931,0,0,1207.883809,0,917.9269,139.848863,435.205342,1272.138692,93.412561,1101.51228,0,0,0,0,0,0,120.410411,996.760622,0,0,0,202.483875,0,0,0,0,0,935.745481,0,0,0,0,155.507616,0,0,0,120.950368,0,0,0,0,0,323.9742,742.980832,0,0,0,0,0,1232.181874,0,0,0,0,0,418.466675,0,0,0,409.287406,0,0,0,0,0,0,377.9699,0,0,0,0,429.265815,0,0,0,0,784.557521,0,0,0,0,0,0,169.546498,0,0,0,0,0,0,0,0,0,0,0,0,0,128.509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.756322,941.685008,666.846895,828.833995,464.902977,1068.574903,1025.9183,744.600703,318.034673,1325.054478,127.429852,0,1197.624626,199.78409,1147.408625,874.190383,1107.991764,1336.393575,182.505466,1235.421616,0,1409.827727,1257.559853,1165.227206,1265.119251,1296.436757,1247.840627,515.118978,58.855313,944.92475,859.611544,670.086637,735.961391,948.164492,1264.579294,970.302729,1208.423766,449.784181,365.550889,1162.527421,653.34797,979.481998,901.72819,1153.348152,201.403961,1364.471339,0,1077.214215,1208.423766,0,750.54023,181.965509,243.520607,640.928959,1266.199165,0,0,166.306756,692.764831,0,0,1380.130092,0,211.123187,449.784181,1828.294402,0,781.317779,0,0,0,740.281047,363.931018,0,0,0,385.529298,1342.333102,0,0,0,0,112.851013,510.259365,0,59.39527,0,0,0,0,0,0,0,0,0,353.671835,0,0,143.628562,0,403.887836,649.568271,0,0,0,0,0,1352.052328,0,48.056173,0,0,0,58.855313,0,0,0,1411.987555,0,340.17291,0,0,397.948309,0,487.041214,0,0,0,0,0,0,423.326288,0,0,359.611362,0,0,0,0,0,0,0,0,403.887836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.233292,0,0,0,0,0,0,0,0,0,0,0,0,0,127.969809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.127487,0,0,0,0,0,0,188.444993,0,72.354238,0,0,0,0,0,0,0,0,0,0,0,46.436302,0,0,0,0,0,0,0,0,97.19226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.414711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.142628,542.656785,531.857645,707.34367,834.773522,516.738849,408.747449,461.123278,1042.656967,505.939709,1100.972323,1197.624626,0,998.380493,252.699876,369.330588,483.261515,509.719408,1320.734822,409.287406,512.95915,605.291797,424.946159,43.736517,95.572389,464.902977,409.827363,1379.050178,1160.367593,534.55743,475.702117,536.717258,578.833904,576.134119,103.671744,332.613512,288.337038,1368.251038,838.553221,77.753808,562.095237,447.624353,297.516307,450.324138,0,566.95485,0,433.045514,71.814281,258.639403,458.423493,0,0,577.214033,0,388.229083,76.133937,0,542.656785,353.671835,0,0,653.887927,0,0,641.468916,545.896527,0,552.915968,419.006632,578.833904,0,0,0,0,0,0,0,360.151319,579.373861,0,436.285256,0,0,616.630894,0,557.775581,0,288.337038,0,0,568.574721,287.257124,0,464.902977,0,289.416952,372.030373,0,644.708658,0,0,317.494716,0,545.896527,242.440693,524.838204,0,655.507798,0,0,0,0,0,0,0,0,0,459.503407,0,559.935409,0,0,0,0,0,524.298247,0,205.723617,0,0,0,0,0,0,123.110196,0,263.499016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.399752,0,0,0,0,357.451534,0,0,0,534.017473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.127487,636.609303,0,0,0,609.611453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.708476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856.911759,777.53808,468.682676,688.985132,324.514157,902.268147,847.192533,544.816613,273.758199,1151.728281,137.689035,199.78409,998.380493,0,957.883718,682.505648,937.905309,1162.527421,351.512007,1056.695849,0,1241.9011,1079.374043,965.443116,1065.335161,1120.410775,1068.574903,597.732399,164.146928,779.697908,681.425734,470.842504,563.715108,788.33722,1064.795204,781.857736,1021.058687,544.816613,177.105896,0,455.183751,803.456016,701.9441,979.481998,349.352179,1194.924841,175.486025,901.72819,0,785.637435,550.75614,348.812222,59.39527,449.784181,1377.430307,813.175242,0,335.313297,504.859795,0,182.505466,1575.054569,559.935409,324.514157,297.516307,0,1032.397784,620.410593,0,613.391152,1229.482089,0,396.868395,191.684735,0,0,187.365079,1536.177665,0,0,0,0,266.198801,550.75614,1231.10196,140.928777,0,0,0,0,0,0,0,199.244133,0,236.501166,0,0,322.894286,0,0,469.76259,0,0,0,0,0,1544.27702,0,245.680435,0,0,0,229.481725,0,0,0,1608.531903,0,461.123278,0,0,265.118887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.039064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.838113,0,0,0,0,0,0,0,0,0,0,0,0,0,86.39312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.524907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.226842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.503316,0,0,0,0,0,0,0
122.570239,323.434243,505.399752,502.16001,722.462466,269.9785,180.885595,492.980741,932.505739,285.097296,1034.557612,1147.408625,252.699876,957.883718,0,276.457984,232.18151,292.116737,1239.741272,173.866154,293.736608,392.548739,194.924477,273.758199,341.252824,241.900736,178.725767,1230.562003,1121.490689,315.334888,310.475275,557.235624,436.825213,351.512007,350.97205,177.645853,70.19441,1232.181874,0,177.105896,591.252915,231.101596,351.512007,197.624262,1211.663508,347.732308,0,187.365079,323.9742,189.524907,0,0,936.825395,0,0,180.885595,318.57463,0,0,156.58753,0,0,0,0,0,795.896618,294.816522,0,315.334888,346.112437,368.790631,0,0,0,0,0,0,0,138.228992,348.812222,90.712776,0,0,0,397.948309,0,309.395361,115.010841,44.816431,0,295.356479,325.594071,0,0,0,0,179.805681,0,0,0,785.637435,0,0,0,0,0,0,0,438.445084,0,0,820.73464,400.648094,0,0,0,0,0,223.002241,0,0,0,0,0,0,0,0,84.233292,263.499016,259.17936,0,0,0,0,0,208.963359,0,0,0,0,0,0,224.622112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.59398,0,0,0,0,99.892045,0,0,0,0,64.79484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.412834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.714926,0,0,0,0,0,0,0,0,103.131787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.265724,265.118887,233.261424,377.9699,470.842504,329.37377,217.602671,252.699876,0,510.799322,764.579112,874.190383,369.330588,682.505648,276.457984,0,335.853254,0,975.702299,0,519.978591,615.011023,424.946159,353.671835,459.503407,471.922418,411.447234,1010.259547,846.112619,0,138.228992,301.835963,212.203101,300.216092,464.36302,107.9914,341.792781,0,0,310.475275,337.473125,205.723617,187.905036,352.051964,0,566.414893,0,279.697726,411.987191,113.930927,0,0,0,233.261424,0,172.78624,0,0,184.665294,422.246374,0,0,290.496866,0,461.123278,1005.939891,0,264.57893,319.114587,70.19441,0,139.308906,0,0,302.37592,0,0,0,392.008782,0,318.034673,0,0,0,0,0,0,293.736608,307.77549,0,0,0,184.665294,0,0,0,99.352088,196.004391,0,0,0,244.600521,101.511916,0,0,237.58108,0,0,0,0,131.749508,0,0,0,0,275.918027,0,0,0,0,239.200951,0,0,171.706326,0,0,0,0,191.144778,0,0,0,0,0,0,247.300306,0,0,0,0,146.328347,0,0,0,0,174.946068,0,0,0,0,0,0,200.324047,0,133.369379,0,0,151.18796,0,0,0,153.887745,0,0,0,0,0,0,170.626412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.622112,0,235.961209,0,0,0,0,134.449293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.136178,170.626412,551.296097,335.853254,648.488357,51.295915,118.79054,589.093087,845.572662,218.142628,984.881568,1107.991764,483.261515,937.905309,232.18151,335.853254,0,229.481725,1167.387034,155.507616,226.241983,303.995791,169.546498,500.540139,572.894377,196.004391,167.38667,1091.253097,1093.952882,165.766799,262.959059,633.909518,374.730158,177.105896,583.15356,241.900736,224.622112,0,761.879327,406.587621,670.086637,140.928777,495.140569,0,0,257.019532,0,60.475184,553.455925,326.134028,0,0,0,511.879236,0,164.146928,550.75614,0,451.944009,234.881295,0,0,393.628653,0,0,992.980923,103.671744,330.993641,116.090755,0,291.57678,0,0,0,217.062714,0,0,0,195.464434,228.941768,321.274415,87.473034,0,0,294.276565,0,132.289465,346.112437,205.723617,0,522.138419,171.166369,217.602671,0,0,0,0,148.488175,0,264.038973,0,0,0,0,0,242.98065,0,0,328.833813,0,0,0,0,0,0,0,0,0,151.18796,0,0,0,0,0,0,0,0,0,0,183.045423,0,0,0,0,0,0,0,0,0,0,0,0,455.723708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410.36732,399.56818,751.080187,555.075796,877.970082,274.838113,317.494716,765.119069,1073.974473,0,1213.823336,1336.393575,509.719408,1162.527421,292.116737,0,229.481725,0,1396.328802,122.570239,0,100.432002,99.352088,542.656785,577.214033,50.755958,115.010841,1307.235897,1320.734822,0,481.641644,821.274597,0,0,588.55313,413.607062,230.561639,1324.514521,0,447.624353,0,359.071405,638.229174,183.58538,1361.231597,57.235442,1311.555553,260.799231,579.913818,0,771.058596,1390.389275,1153.348152,0,0,0,555.075796,1387.149533,0,156.58753,0,0,0,0,0,862.851286,162.527057,0,0,0,77.753808,0,0,1330.994005,0,0,0,0,155.507616,78.293765,343.952609,0,0,0,0,0,142.008691,0,0,0,562.095237,112.311056,0,1330.994005,0,0,0,0,0,143.628562,942.224965,0,0,0,0,0,0,0,147.408261,0,0,876.350211,0,0,944.384793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.263574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.110469,0,107.451443,0,850.972232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.968023,996.760622,790.497048,857.991673,522.138419,1122.570603,1099.892409,882.829695,323.434243,1384.989705,223.542198,182.505466,1320.734822,351.512007,1239.741272,975.702299,1167.387034,1396.328802,0,1306.155983,0,1460.043728,1326.674349,0,0,1361.231597,0,366.630803,241.360779,1001.620235,937.365352,812.095328,0,996.220665,1395.788845,0,0,296.97635,483.801472,0,800.216274,1049.676408,0,1217.063078,46.436302,0,196.544348,0,0,0,0,0,406.047664,0,1089.633226,0,0,0,0,0,200.864004,1294.816886,0,103.671744,520.518548,0,0,0,0,0,0,0,281.857554,191.144778,0,0,0,1262.959423,0,0,0,0,85.313206,0,0,227.321897,0,0,0,0,0,0,0,176.025982,0,409.827363,0,0,41.576689,0,0,0,0,289.416952,0,0,0,1278.078219,0,141.468734,0,0,0,128.509766,0,0,0,1321.274779,0,177.645853,0,0,457.883536,0,435.745299,365.550889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.520607,0,0,0,0,0,0,249.460134,0,0,0,0,455.723708,0,0,0,0,103.131787,0,0,0,0,0,0,0,0,415.226933,0,0,0,0,0,134.98925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.116646,0,222.462284,107.451443,0,0,0,0,0,116.630712,0,0,0,0,0,0,0,0,0,164.146928,0,0,0,0,0,0,0,0,0,0,0,0,0,170.086455,0,0,0,0,0,0,0,0,170.626412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.613421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288.337038,318.034673,632.829604,490.280956,784.557521,206.803531,209.503316,643.088787,987.041396,113.930927,1115.551162,1235.421616,409.287406,1056.695849,173.866154,0,155.507616,122.570239,1306.155983,0,123.110196,222.462284,0,437.905127,486.501257,72.354238,0,1245.140842,1216.523121,311.555189,0,700.324229,500.540139,0,497.840354,293.196651,120.950368,1256.479939,879.049996,340.712867,735.961391,0,515.658935,98.272174,1273.218606,175.486025,0,0,481.101687,344.492566,0,1300.756413,1044.276838,613.391152,0,0,463.823063,1296.436757,0,84.773249,0,0,0,0,0,848.272447,152.807831,0,0,0,200.324047,0,0,1230.022046,0,0,0,0,0,0,238.660994,198.704176,0,0,225.162069,0,155.507616,278.617812,129.58968,0,0,159.287315,226.78194,1230.562003,0,0,321.814372,0,0,238.121037,0,0,0,0,0,207.883445,0,0,266.198801,0,0,867.170942,0,0,0,217.062714,0,0,50.216001,0,0,0,0,0,0,0,0,201.403961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.112346,354.751749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410.907277,395.788481,750.000273,550.75614,874.73034,271.058414,315.874845,764.579112,1070.734731,0,0,0,512.95915,0,293.736608,519.978591,226.241983,0,0,123.110196,0,99.352088,0,545.35657,580.453775,51.835872,116.090755,0,0,0,479.481816,0,0,398.488266,591.792872,412.527148,232.721467,0,0,449.784181,0,356.37162,638.769131,180.885595,0,0,0,258.639403,583.15356,467.602762,0,0,0,0,0,355.831663,558.315538,0,0,0,0,0,0,0,0,0,0,556.695667,334.233383,0,0,619.330679,0,0,438.445084,0,0,0,157.667444,0,346.112437,0,0,0,0,0,0,389.848954,248.920177,0,565.334979,0,349.352179,0,214.362929,0,444.384611,326.134028,0,0,938.985223,0,0,0,286.717167,329.37377,0,0,0,0,0,882.289738,0,0,940.605094,333.153469,501.620053,0,0,0,0,0,0,0,0,0,0,303.995791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.801472,0,0,0,0,0,0,0,0,353.671835,542.116828,0,0,0,0,0,155.507616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.090846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.118978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510.799322,467.602762,842.872877,606.911668,947.084578,341.252824,405.507707,862.311329,1136.609485,108.531357,1285.637617,1409.827727,605.291797,1241.9011,392.548739,615.011023,303.995791,100.432002,1460.043728,222.462284,99.352088,0,199.244133,639.309088,667.926809,151.18796,215.442843,1347.192715,1396.868759,464.36302,564.795022,916.846986,0,464.36302,679.265906,508.639494,330.453684,1369.870909,0,545.35657,0,441.684826,738.121219,267.818672,0,0,0,345.57248,674.406293,0,0,1454.104201,0,0,0,447.624353,646.328529,1451.404416,0,252.699876,0,0,0,0,0,903.888018,213.283015,0,0,0,0,0,0,1404.968114,0,0,0,0,255.939618,0,441.684826,0,0,0,0,0,0,486.501257,347.732308,0,658.74754,0,0,0,296.436393,0,0,0,0,97.732217,0,0,0,0,0,0,0,0,0,0,0,914.147201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.488266,0,0,0,0,0,0,0,0,0,0,0,108.531357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.540048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.136087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.656876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311.555189,335.313297,657.127669,505.399752,805.075887,220.842413,231.641553,666.846895,1007.019805,91.252733,1137.149442,1257.559853,424.946159,1079.374043,194.924477,424.946159,169.546498,99.352088,1326.674349,0,99.892045,199.244133,0,454.643794,500.000182,48.59613,0,1260.799595,1239.201315,329.913727,397.948309,724.622294,521.598462,346.112437,510.799322,317.494716,138.228992,0,901.72819,357.991491,760.259456,278.617812,539.417043,113.39097,0,152.807831,0,181.965509,496.76044,368.250674,672.786422,0,0,637.14926,0,267.278715,477.321988,0,0,86.39312,0,0,0,0,0,845.032705,151.727917,0,285.097296,492.440784,176.565939,0,0,0,0,0,0,0,0,155.507616,0,219.222542,0,0,203.023832,0,149.568089,296.436393,0,0,475.16216,0,0,0,0,0,0,0,0,220.302456,0,0,479.481816,0,0,0,0,0,244.060564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.79054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.788481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.222542,546.436484,501.620053,705.183842,813.175242,530.237774,417.386761,424.946159,1019.438816,538.337129,1071.274688,1165.227206,43.736517,965.443116,273.758199,353.671835,500.540139,542.656785,0,437.905127,545.35657,639.309088,454.643794,0,106.371529,496.76044,438.985041,0,0,538.337129,469.222633,501.080096,565.874936,580.453775,110.151228,330.453684,316.954759,0,808.855586,97.732217,524.838204,451.944009,263.499016,471.382461,0,599.892227,0,447.624353,0,247.840263,421.706417,0,0,0,0,392.548739,93.952518,0,0,387.149169,0,0,0,0,0,667.926809,568.574721,0,0,0,613.391152,0,0,0,0,0,0,0,0,610.15141,0,447.084396,0,0,650.108228,0,582.613603,0,0,0,0,0,0,0,482.721558,0,0,0,0,0,0,0,0,0,559.395452,0,557.235624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.315538,0,178.18581,0,0,0,0,0,0,107.451443,0,0,0,0,0,0,0,0,0,231.641553,0,0,0,0,0,0,0,0,0,0,0,0,389.848954,0,0,0,565.334979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313.715017,638.229174,604.211883,802.916059,919.546771,608.531539,503.239924,521.598462,1125.270388,574.514248,1173.866518,1265.119251,95.572389,1065.335161,341.252824,459.503407,572.894377,577.214033,0,486.501257,580.453775,667.926809,500.000182,106.371529,0,535.637344,485.421343,0,0,630.129819,570.194592,596.652485,670.626594,671.166551,0,428.185901,367.17076,0,0,171.706326,0,542.656785,363.931018,536.717258,0,633.369561,0,0,0,0,516.738849,1390.929232,0,0,0,0,0,0,0,0,0,0,0,0,0,564.795022,629.589862,0,0,0,641.468916,0,0,1256.479939,0,0,0,0,434.665385,650.108228,0,0,0,0,681.425734,0,638.769131,0,0,0,0,646.328529,0,0,553.995882,0,0,0,0,0,0,0,0,0,0,0,592.332829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.633044,0,283.477425,0,0,0,0,0,0,212.203101,0,0,0,0,0,0,0,0,0,334.77334,0,0,0,0,0,0,0,0,0,0,0,0,427.645944,0,0,0,603.671926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.235624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359.611362,366.090846,703.024014,529.15786,840.713049,244.600521,273.218242,714.903068,1040.497139,43.19656,1174.946432,1296.436757,464.902977,1120.410775,241.900736,471.922418,196.004391,50.755958,1361.231597,72.354238,51.835872,151.18796,48.59613,496.76044,535.637344,0,64.254883,1284.017746,1279.158133,360.691276,438.985041,772.13851,0,372.57033,546.976441,364.470975,181.425552,1299.136542,0,400.108137,807.775672,317.494716,587.473216,144.168519,1327.214306,105.831572,0,219.222542,535.637344,0,720.842595,0,0,0,0,311.015232,513.499107,0,0,114.470884,0,0,0,0,0,850.972232,150.648003,0,309.395361,0,128.509766,0,0,0,0,0,0,0,106.911486,114.470884,0,0,0,0,156.047573,0,0,0,0,0,0,123.110196,0,0,0,0,0,0,0,0,0,650.648185,0,0,0,0,0,0,0,0,0,866.630985,402.807922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.155528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
